1.844939994812011719e+01,2.639607936143875122e-01,5.369502492249011993e-02
1.845966434478759766e+01,1.482961652800440788e-02,-3.257641475647687912e-02
1.847037291526794434e+01,8.632818062324076891e-04,2.238903148099780083e-02
1.848114824295043945e+01,2.868303749710321426e-02,1.020274423062801361e-01
1.849130964279174805e+01,1.289029531180858612e-01,8.671837113797664642e-02
1.850186872482299805e+01,4.863351210951805115e-02,3.324688039720058441e-02
1.851257681846618652e+01,2.348822057247161865e-01,1.873299200087785721e-02
1.852273058891296387e+01,1.731323562562465668e-01,9.170863777399063110e-02
1.853308081626892090e+01,4.218807723373174667e-02,8.913015760481357574e-02
1.854401326179504395e+01,-4.450186528265476227e-02,1.410617977380752563e-01
1.855422115325927734e+01,2.729204390197992325e-02,3.324688319116830826e-02
1.856450009346008301e+01,2.332049142569303513e-02,-2.302463650703430176e-01
1.857523441314697266e+01,7.041368074715137482e-02,1.537073578219860792e-03
1.858698844909667969e+01,4.472218360751867294e-02,2.491025403141975403e-01
1.859738469123840332e+01,7.803718373179435730e-02,-1.410910561680793762e-01
1.860752701759338379e+01,8.361424505710601807e-02,2.115429192781448364e-01
1.861694121360778809e+01,-3.477051970548927784e-03,1.679042726755142212e-02
1.862633299827575684e+01,8.988436684012413025e-02,5.408236384391784668e-02
1.863660788536071777e+01,6.321218423545360565e-02,-3.526143450289964676e-02
1.864638900756835938e+01,1.184718031436204910e-02,-3.440476570304440429e-09
1.865584397315979004e+01,1.166761927306652069e-01,2.521068148780614138e-03
1.866584944725036621e+01,6.892984919250011444e-02,-2.029138966463506222e-03
1.867551326751708984e+01,4.450186528265476227e-02,5.198604986071586609e-02
1.868485093116760254e+01,1.906227171421051025e-01,-2.609836533665657043e-01
1.869442105293273926e+01,1.985700353980064392e-01,7.053089886903762817e-02
1.870446848869323730e+01,1.008222112432122231e-02,7.055204361677169800e-02
1.871379899978637695e+01,8.169545978307723999e-02,-1.951592937111854553e-01
1.872313928604125977e+01,4.472218919545412064e-02,4.228567912489822334e-10
1.873329544067382812e+01,7.195400632917881012e-02,-7.653118483722209930e-02
1.874288725852966309e+01,-1.147321402095258236e-02,3.358085453510284424e-02
1.875223684310913086e+01,5.180318467319011688e-02,-2.241907204734161496e-04
1.876215124130249023e+01,1.050159372389316559e-01,3.190206829458475113e-02
1.877173948287963867e+01,-1.557157561182975769e-02,-3.209438048656920728e-09
1.878089213371276855e+01,7.778412848711013794e-02,-1.073900498449802399e-01
1.879027104377746582e+01,1.378512158989906311e-01,-2.090716212987899780e-01
1.879996991157531738e+01,1.720982138067483902e-02,-2.116561308503150940e-01
1.880916881561279297e+01,5.023846775293350220e-02,-1.740252859890460968e-01
1.881827306747436523e+01,-1.184718031436204910e-02,1.753552816808223724e-02
1.882811045646667480e+01,-9.741450659930706024e-03,-1.010936088860034943e-01
1.883756089210510254e+01,1.042284769937396049e-02,8.634133078157901764e-02
1.884711408615112305e+01,4.863351210951805115e-02,7.047491893172264099e-02
1.885735034942626953e+01,1.077771931886672974e-01,-3.584656119346618652e-02
1.886696434020996094e+01,-5.055230855941772461e-02,-2.278568521142005920e-01
1.887643098831176758e+01,1.692918967455625534e-02,2.263241680338978767e-02
1.888584971427917480e+01,-1.664886530488729477e-02,-2.635556012392044067e-01
1.889593291282653809e+01,4.341794550418853760e-02,-1.219755336642265320e-01
1.890541052818298340e+01,-6.110254442319273949e-03,-2.116153836250305176e-01
1.891476440429687500e+01,5.055230855941772461e-02,-8.890292979776859283e-02
1.892497181892395020e+01,-1.833075843751430511e-02,1.586642721667885780e-02
1.893436503410339355e+01,-1.749036647379398346e-02,-2.300492674112319946e-01
1.894376707077026367e+01,5.086577497422695160e-02,7.428820990025997162e-02
1.895361208915710449e+01,6.328211724758148193e-02,-1.945749996230006218e-02
1.896345710754394531e+01,1.027620658278465271e-01,5.345782823860645294e-02
1.897280859947204590e+01,4.906101152300834656e-02,2.468300610780715942e-01
1.898214673995971680e+01,5.638242512941360474e-02,-3.529032692313194275e-02
1.899212718009948730e+01,5.023846775293350220e-02,-2.722812071442604065e-02
1.900145983695983887e+01,6.966705434024333954e-02,1.034506447613239288e-01
1.901082348823547363e+01,4.249564558267593384e-02,1.637218566611409187e-02
1.902098774909973145e+01,3.657205123454332352e-02,3.995944862253963947e-03
1.903059744834899902e+01,9.908595308661460876e-02,5.163764208555221558e-02
1.903996229171752930e+01,2.294642804190516472e-02,1.423631161451339722e-01
1.904989242553710938e+01,5.055230855941772461e-02,3.714410495012998581e-02
1.905995655059814453e+01,-2.369436062872409821e-02,-8.717548660933971405e-02
1.906927204132080078e+01,-1.692918967455625534e-02,1.372959843138232827e-03
1.907844662666320801e+01,6.321218423545360565e-02,-7.351818121969699860e-02
1.908831310272216797e+01,2.312305793166160583e-01,-1.628820598125457764e-02
1.909766364097595215e+01,8.683589100837707520e-02,-2.117059528827667236e-01
1.910678887367248535e+01,-3.213182184845209122e-02,0.000000000000000000e+00
1.911666870117187500e+01,1.557157281786203384e-02,5.083204060792922974e-02
1.912603092193603516e+01,-1.055913604795932770e-01,1.432842761278152466e-01
1.913522839546203613e+01,1.055913716554641724e-01,-1.397733762860298157e-01
1.914451003074645996e+01,3.114314563572406769e-02,-1.445958316326141357e-01
1.915426111221313477e+01,1.037650890648365021e-01,8.726510033011436462e-02
1.916339826583862305e+01,9.741449961438775063e-03,-6.649376638233661652e-02
1.917247462272644043e+01,-1.166024431586265564e-02,3.730515763163566589e-02
1.918235421180725098e+01,1.713986098766326904e-01,1.044867932796478271e-01
1.919174194335937500e+01,3.578512296080589294e-01,3.525715135037899017e-02
1.920083594322204590e+01,1.749036787077784538e-02,2.417615556623786688e-03
1.921029925346374512e+01,1.581882778555154800e-02,1.057714596390724182e-01
1.921989107131958008e+01,6.374346837401390076e-02,1.949003711342811584e-01
1.922900366783142090e+01,1.557157561182975769e-02,2.417615556623786688e-03
1.923813629150390625e+01,3.498073574155569077e-02,-1.533655123785138130e-02
1.924796891212463379e+01,4.218808002769947052e-02,7.320789992809295654e-02
1.925730204582214355e+01,3.911329200491309166e-03,-1.432842873036861420e-01
1.926644062995910645e+01,4.218808002769947052e-02,7.054552808403968811e-02
1.927610969543457031e+01,2.369436062872409821e-02,7.258118502795696259e-02
1.928563332557678223e+01,1.380778849124908447e-01,3.527276404201984406e-02
1.929477596282958984e+01,3.901859186589717865e-02,7.055810093879699707e-02
1.930405116081237793e+01,3.617120068520307541e-02,8.735402114689350128e-02
1.931461811065673828e+01,5.760138295590877533e-02,-2.282795682549476624e-01
1.932499957084655762e+01,5.923590157181024551e-03,-1.824869262054562569e-02
1.933508229255676270e+01,8.900373056530952454e-02,6.953599490225315094e-02
1.934604859352111816e+01,-3.666151408106088638e-02,1.078572012484073639e-01
1.935629558563232422e+01,-2.369436062872409821e-02,-3.202863559126853943e-01
1.936644363403320312e+01,1.128612714819610119e-02,2.488184049725532532e-01
1.937720298767089844e+01,1.482961233705282211e-02,1.075463443994522095e-01
1.938755750656127930e+01,2.124782279133796692e-02,3.937346767634153366e-02
1.939769554138183594e+01,8.900373056530952454e-02,6.731886975467205048e-02
1.940841197967529297e+01,2.369436062872409821e-02,1.889325818046927452e-02
1.941896700859069824e+01,8.900373056530952454e-02,-2.115429192781448364e-01
1.942911410331726074e+01,4.428122844547033310e-02,8.665884286165237427e-02
1.943982219696044922e+01,4.249564558267593384e-02,-7.053845375776290894e-02
1.945036983489990234e+01,4.472218360751867294e-02,2.443370819091796875e-01
1.946046733856201172e+01,2.139432281255722046e-01,2.469321414828300476e-01
1.947101140022277832e+01,-4.472218919545412064e-02,-1.951592937111854553e-01
1.948162794113159180e+01,2.170897275209426880e-02,-2.491025403141975403e-01
1.949170064926147461e+01,4.187973774969577789e-02,5.377317219972610474e-02
1.950213193893432617e+01,-8.499129116535186768e-02,1.645609410479664803e-02
1.951269459724426270e+01,1.557157561182975769e-02,3.180412352085113525e-01
1.952278375625610352e+01,1.738344915211200714e-01,5.835021100938320160e-02
1.953301835060119629e+01,9.119937010109424591e-02,1.225441507995128632e-01
1.954384160041809082e+01,8.602629974484443665e-02,-1.763071976602077484e-01
1.955425930023193359e+01,5.304842814803123474e-02,1.628820877522230148e-02
1.956447100639343262e+01,1.000483967363834381e-01,1.595480069518089294e-01
1.957538652420043945e+01,2.404932081699371338e-01,1.096559688448905945e-01
1.958572411537170410e+01,8.004822582006454468e-02,-8.726510033011436462e-02
1.959606218338012695e+01,-1.889038877561688423e-02,-1.712283398956060410e-02
1.960691094398498535e+01,1.333872741088271141e-02,-1.394262425601482391e-01
1.961724305152893066e+01,6.719373911619186401e-02,-6.852290220558643341e-02
1.962730097770690918e+01,6.470878981053829193e-02,1.246208287775516510e-01
1.963819789886474609e+01,2.668141946196556091e-02,1.409275867044925690e-01
1.964890122413635254e+01,1.461196616291999817e-01,-3.274437971413135529e-02
1.965900468826293945e+01,5.962469056248664856e-02,-1.953388676047325134e-01
1.966950631141662598e+01,2.119397604838013649e-02,3.905608355998992920e-01
1.968001341819763184e+01,8.636806346476078033e-02,8.761703968048095703e-02
1.969011378288269043e+01,-3.288130369037389755e-02,1.849137106910347939e-02
1.970036816596984863e+01,9.337902814149856567e-02,-2.193229913245886564e-03
1.971099567413330078e+01,-1.917013479396700859e-02,1.056782640516757965e-01
1.972134780883789062e+01,-6.855277111753821373e-03,2.802727371454238892e-01
1.973138427734375000e+01,1.657618358731269836e-01,1.964433789253234863e-01
1.974209022521972656e+01,2.946868613362312317e-01,3.565866574645042419e-01
1.975237536430358887e+01,4.195711612701416016e-01,3.068694323301315308e-01
1.976246333122253418e+01,4.672735333442687988e-01,4.615388363599777222e-01
1.977333378791809082e+01,4.107749462127685547e-01,3.632514998316764832e-01
1.978358340263366699e+01,5.428085625171661377e-01,5.850435420870780945e-02
1.979367589950561523e+01,2.303758934140205383e-01,3.051257953047752380e-01
1.980447006225585938e+01,3.550368770956993103e-01,0.000000000000000000e+00
1.981490945816040039e+01,1.405413933098316193e-01,7.794211618602275848e-02
1.982500147819519043e+01,1.748618781566619873e-01,1.355718076229095459e-01
1.983572483062744141e+01,1.875980570912361145e-01,2.409068271517753601e-01
1.984619331359863281e+01,2.036625221371650696e-01,2.549014762043952942e-01
1.985628938674926758e+01,2.235833695158362389e-02,-7.818716950714588165e-02
1.986695528030395508e+01,1.003726311028003693e-01,-7.644525356590747833e-02
1.987774968147277832e+01,1.453199274837970734e-01,1.405815035104751587e-01
1.988783502578735352e+01,1.679562404751777649e-01,9.043465554714202881e-02
1.989849495887756348e+01,1.124501712620258331e-01,2.253490313887596130e-01
1.990935635566711426e+01,4.944989271461963654e-02,1.054619885981082916e-01
1.991976141929626465e+01,1.215422227978706360e-01,-1.961484700441360474e-01
1.993060803413391113e+01,3.149828128516674042e-02,9.061922505497932434e-02
1.994163894653320312e+01,-9.137026034295558929e-03,1.758913435041904449e-01
1.995200252532958984e+01,2.794288471341133118e-01,5.304928170517086983e-03
1.996289777755737305e+01,6.562911160290241241e-02,8.398164622485637665e-02
1.997394347190856934e+01,3.596896491944789886e-02,-1.458233445882797241e-01
1.998438358306884766e+01,1.474327482283115387e-01,1.558132208883762360e-01
1.999528121948242188e+01,9.982519224286079407e-02,-1.958450675010681152e-01
2.000630235671997070e+01,1.570721715688705444e-01,1.406493186950683594e-01
2.001592469215393066e+01,2.096733748912811279e-01,-1.672141402959823608e-01
2.002554607391357422e+01,1.379467137157917023e-01,9.085610881447792053e-02
2.003542375564575195e+01,1.501396335661411285e-01,1.260693222284317017e-01
2.004478430747985840e+01,2.878534644842147827e-01,1.117442697286605835e-01
2.005414199829101562e+01,1.506836302578449249e-01,1.198522076010704041e-01
2.006429886817932129e+01,2.406060397624969482e-01,1.703015305101871490e-01
2.007383584976196289e+01,9.317750483751296997e-02,5.490042641758918762e-02
2.008323216438293457e+01,6.970258802175521851e-02,1.406483910977840424e-02
2.009398841857910156e+01,7.182255852967500687e-03,-1.403123773634433746e-01
2.010339593887329102e+01,7.506981678307056427e-02,1.408800557255744934e-01
2.011264109611511230e+01,4.100117459893226624e-02,-1.806169487535953522e-01
2.012185811996459961e+01,1.630366444587707520e-01,1.432506088167428970e-02
2.013148713111877441e+01,5.184677615761756897e-02,-5.504395812749862671e-02
2.014066147804260254e+01,2.508994191884994507e-02,-6.411415524780750275e-02
2.014979553222656250e+01,8.622801862657070160e-02,8.545669354498386383e-02
2.015932536125183105e+01,8.599524758756160736e-02,7.032465934753417969e-02
2.016895747184753418e+01,6.120474636554718018e-02,1.349495574831962585e-01
2.017806553840637207e+01,7.548968307673931122e-02,1.347505822777748108e-01
2.018739151954650879e+01,1.388280875980854034e-01,-9.043466113507747650e-02
2.019704127311706543e+01,3.659564908593893051e-02,-1.564920879900455475e-01
2.020619654655456543e+01,8.345661498606204987e-02,1.552165411412715912e-01
2.021540713310241699e+01,-1.010991353541612625e-02,1.700949221849441528e-01
2.022500133514404297e+01,1.293420307338237762e-01,-2.810920178890228271e-01
2.023470354080200195e+01,9.494908154010772705e-02,2.161642313003540039e-01
2.024381780624389648e+01,-3.618147131055593491e-02,7.021682895720005035e-02
2.025309753417968750e+01,-1.771584735251963139e-03,4.000021051615476608e-02
2.026273894309997559e+01,1.128567717969417572e-01,5.868217907845973969e-02
2.027185297012329102e+01,-5.766217969357967377e-02,3.512743022292852402e-02
2.028095149993896484e+01,8.535024337470531464e-02,1.473272144794464111e-01
2.029052448272705078e+01,9.982519224286079407e-02,-1.257206238806247711e-01
2.030020308494567871e+01,1.540828160941600800e-01,-1.759294420480728149e-01
2.030932688713073730e+01,-1.593387359753251076e-02,-1.055347993969917297e-01
2.031880545616149902e+01,1.547666117548942566e-01,1.405815035104751587e-01
2.032852530479431152e+01,1.293420083820819855e-01,1.968673383817076683e-02
2.033769345283508301e+01,1.047347523272037506e-01,-1.153841614723205566e-01
2.034680223464965820e+01,1.112512908875942230e-01,-1.254445239901542664e-01
2.035635495185852051e+01,8.535024337470531464e-02,9.091368131339550018e-02
2.036597990989685059e+01,-1.072542881593108177e-02,5.761368049306270223e-09
2.037519216537475586e+01,3.195580746978521347e-02,1.609701476991176605e-01
2.038442420959472656e+01,1.331518515944480896e-01,7.030799053609371185e-02
2.039412117004394531e+01,6.443659029901027679e-02,1.314567178487777710e-01
2.040325641632080078e+01,8.622801862657070160e-02,1.261606626212596893e-01
2.041239094734191895e+01,-1.115820114500820637e-02,9.067939594388008118e-02
2.042190289497375488e+01,9.896552190184593201e-02,-1.976521359756588936e-02
2.043153572082519531e+01,1.369391195476055145e-01,1.610922105610370636e-01
2.044066405296325684e+01,2.231629639863967896e-01,2.723936140537261963e-01
2.044991159439086914e+01,4.055013321340084076e-02,1.408284567296504974e-01
2.045953345298767090e+01,5.736213549971580505e-02,-1.403943859040737152e-01
2.046871876716613770e+01,2.705786749720573425e-01,-1.845576502382755280e-01
2.047787141799926758e+01,9.860563790425658226e-03,1.341483704745769501e-01
2.048743176460266113e+01,1.172179877758026123e-01,3.718511983752250671e-01
2.049708461761474609e+01,5.736213549971580505e-02,8.545669354498386383e-02
2.050623512268066406e+01,1.791727580130100250e-01,1.984367799013853073e-02
2.051572346687316895e+01,1.110851839184761047e-01,6.591348163783550262e-02
2.052553749084472656e+01,1.863550096750259399e-01,2.127441389720985399e-09
2.053472280502319336e+01,-6.523189879953861237e-02,-1.962389275431632996e-01
2.054381012916564941e+01,8.025975711643695831e-02,1.984644234180450439e-01
2.055368947982788086e+01,9.527339413762092590e-02,1.262050643563270569e-01
